rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
941,5e4e587f4ed5ea5f6cfc,フックが正しい瞬間に走っているかを測る手順——909本中24本は別の瞬間に走る,https://qiita.com/yurukusa/items/5e4e587f4ed5ea5f6cfc,yurukusa,0,0,0,0,952,11,0,,2026-08-18T00:06:16+09:00,"ClaudeCode,hooks,設定,品質管理,AI"
942,5f0b6f3fab9366c5187b,【Claude Codeで会社を回す #17】「回収できたら 10%」の原価を、先に計算した,https://qiita.com/noracorn92/items/5f0b6f3fab9366c5187b,noracorn92,0,0,0,0,953,11,0,,2026-08-17T22:39:28+09:00,"ClaudeCode,stripe,SaaS,個人開発"
943,4feda29aa885644c982b,OpenRouter を many-ai-cli に載せるなら、独立プロバイダにはしない,https://qiita.com/ishizakahiroshi/items/4feda29aa885644c982b,ishizakahiroshi,0,0,0,0,954,11,0,,2026-08-17T22:13:24+09:00,"OpenRouter,stripe,ClaudeCode,CLI,個人開発"
944,9609ad165d392131bfeb,終わらない作業は「意志力」ではなく「在庫」の問題だった——86日の停滞を仕組みで解いた話,https://qiita.com/saitoko/items/9609ad165d392131bfeb,saitoko,0,0,0,0,955,11,0,,2026-08-17T22:02:18+09:00,"ClaudeCode,生成AI,AIエージェント,タスク管理,個人開発"
945,cf1dd4c41ae3a5a4ff50,Salesforceの項目は「ある」と「使える」が別だった。外から自動化して踏んだ6つ,https://qiita.com/reona777/items/cf1dd4c41ae3a5a4ff50,reona777,0,0,0,0,956,11,0,,2026-08-17T21:27:57+09:00,"Salesforce,SOQL,Python,ClaudeCode,業務効率化"
946,4f04065694a16bb172aa,📦 launchdが~/Documents/に書けない理由──macOS TCC×dotfiles自動バックアップの罠と修復,https://qiita.com/bokuwalily/items/4f04065694a16bb172aa,bokuwalily,0,0,0,0,957,11,0,,2026-08-17T18:18:46+09:00,"automation,ClaudeCode,macOS"
947,58437c4e34308a4162ce,🔒 死んだPIDが2時間ロックを占拠した話,https://qiita.com/bokuwalily/items/58437c4e34308a4162ce,bokuwalily,0,0,0,0,958,11,0,,2026-08-17T17:48:42+09:00,"automation,ClaudeCode,副業"
948,e309899180c6ba74a19d,MnemoDB: giving your AI coding agent a memory that outlives the tool,https://qiita.com/zivuch/items/e309899180c6ba74a19d,zivuch,0,0,0,0,959,11,0,,2026-08-17T17:37:16+09:00,"ClaudeCode,MCP,生成AI,個人開発,OpenSource"
949,c390c1ea80f4ac8376b5,大量の会話ログからClaude/Codex共通のレビューチェックリストを自動生成した,https://qiita.com/tateishi-t/items/c390c1ea80f4ac8376b5,tateishi-t,0,0,0,0,960,11,0,,2026-08-17T14:51:48+09:00,"ClaudeCode,AI,プロンプトエンジニアリング,業務効率化,自動化"
950,c2e195f11354ebe2bc72,僕の考えた最強な普通のSI（ウォーターフォール）する時に使うAIスキル（最強じゃない）,https://qiita.com/dais-w/items/c2e195f11354ebe2bc72,dais-w,0,0,0,0,961,11,0,,2026-08-17T11:43:18+09:00,"生成AI活用,生成AI,SIer,ClaudeCode,codex"
951,dc4f3d4b03471ea8bc7e,CLAUDE.mdを『チーム憲法』として設計する ── プロジェクト規模別テンプレート3選,https://qiita.com/hikariclaude01/items/dc4f3d4b03471ea8bc7e,hikariclaude01,0,0,0,0,962,11,0,,2026-08-17T10:01:50+09:00,"ClaudeCode,AI開発,チーム開発,CLAUDE.md,プロンプトエンジニアリング"
952,5ca8f14534c9e28629c0,AIが壊したファイルを戻す方法｜Claude Code /rewindの落とし穴,https://qiita.com/kinamocchi_tech/items/5ca8f14534c9e28629c0,kinamocchi_tech,0,0,0,0,963,11,0,,2026-08-17T09:13:02+09:00,"ClaudeCode,Anthropic,rewind,チェックポイント,AIコーディング"
953,a10d1f5fe1ef5e2cb32d,「このツールにはフックが無い」と思い込んで指示書で補った話,https://qiita.com/berrylove/items/a10d1f5fe1ef5e2cb32d,berrylove,0,0,0,0,964,11,0,,2026-08-17T04:42:38+09:00,"ClaudeCode,codex,AI,個人開発"
954,541751d7ecf7c023e44b,Excelで「カンマ区切りの入力」を数式だけで分割する（VBAなし・SUBSTITUTE×REPT×MID）,https://qiita.com/Rai_050902/items/541751d7ecf7c023e44b,Rai_050902,0,0,0,0,965,11,0,,2026-08-17T04:41:08+09:00,"Excel,ExcelVBA,業務効率化,初心者,ClaudeCode"
955,62770e4bbaff72cd81f1,権限を飛ばすと安全フックは無視されるのか——測る手順と、2つの罠,https://qiita.com/yurukusa/items/62770e4bbaff72cd81f1,yurukusa,0,0,0,0,966,11,0,,2026-08-17T01:29:55+09:00,"ClaudeCode,AI,Security,自動化,検証"
956,a90564ea09e0b183501f,Claude Codeを複数並走させたら3回事故った——Git競合・死んだロック・想定外のコストをどう塞いだか,https://qiita.com/fuji1009_REBELL/items/a90564ea09e0b183501f,fuji1009_REBELL,0,0,0,0,967,11,0,,2026-08-16T22:40:21+09:00,"ClaudeCode,AIエージェント,LLM,自動化,Node.js"
957,911807011d56ccf7ec6e,Claude Codeのインストールから最初の1タスクまで — はじめてのAIエージェントを10分で動かす,https://qiita.com/akira_papa_AI/items/911807011d56ccf7ec6e,akira_papa_AI,0,0,0,0,968,11,0,,2026-08-16T22:31:45+09:00,"ClaudeCode,Anthropic,CLI,初心者,AI"
958,92c340059f7f4425c79a,📡 5本のコンテンツレーンを1つのウォッチドッグで守る,https://qiita.com/bokuwalily/items/92c340059f7f4425c79a,bokuwalily,0,0,0,0,969,11,0,,2026-08-16T18:44:33+09:00,"automation,ClaudeCode,副業"
959,10822ac31229a8568911,💀 RSSに映らなかった圧縮メモリ46GBの犯人を10分おきに自動回収する,https://qiita.com/bokuwalily/items/10822ac31229a8568911,bokuwalily,0,0,0,0,970,11,0,,2026-08-16T18:14:24+09:00,"automation,ClaudeCode,副業"
960,f31e8055c14bc342ed07,🧹 育てすぎた環境は腐る――週次 env-audit で Claude Code を棚卸しする,https://qiita.com/bokuwalily/items/f31e8055c14bc342ed07,bokuwalily,0,0,0,0,971,11,0,,2026-08-16T17:44:17+09:00,"automation,ClaudeCode,副業"
961,7d08918938fd0630ebcb,「このGAイベント、まだ使ってる?」に誰も即答できない ― Google Analytics / Firebase Analytics をコードだけで棚卸しする7体のAIチーム【Claude Code・テンプレ公開】,https://qiita.com/TakanobuSano/items/7d08918938fd0630ebcb,TakanobuSano,0,0,0,0,972,11,0,327,2026-08-16T16:25:23+09:00,"ClaudeCode,GoogleAnalytics,Firebase,GA4,iOS"
962,5428dced739f5ef23320,Claudeの文脈忘れを予防して「そろそろ /clear して」と自分で言わせる,https://qiita.com/AlohaYos/items/5428dced739f5ef23320,AlohaYos,0,0,0,0,973,11,0,,2026-08-16T15:58:00+09:00,"ClaudeCode,dejavu,auto-conpact,Clear"
963,d2ac63da2f7933819c79,LLM Wiki vs arscontexta: 自分のトリセツを2種類作って比較した,https://qiita.com/java_wocky/items/d2ac63da2f7933819c79,java_wocky,0,0,0,0,974,11,0,,2026-08-16T15:39:41+09:00,"ClaudeCode,LLMWiki,arscontexta,AIエージェント,Obsidian"
964,aaefed4f8a3968ef358b,Claude Opus 5でも「見ていない」を「存在しない」と誤診する,https://qiita.com/faruryo/items/aaefed4f8a3968ef358b,faruryo,0,0,0,0,975,11,0,,2026-08-16T13:11:58+09:00,"ClaudeCode,AIエージェント,生成AI,LLM,認知科学"
965,a5cd77a69f344651ea47,「Kimi K3、無料らしいよ」と思って調べたら、けっこう勘違いしていた話,https://qiita.com/mamagotolab/items/a5cd77a69f344651ea47,mamagotolab,0,0,0,0,976,11,0,,2026-08-16T09:05:55+09:00,"AI,ClaudeCode,codex,LLM"
966,f747aa4708d805e6f341,Claude Code の Notification hook で許可待ち・アイドル状態を通知する実装 ― 3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/f747aa4708d805e6f341,yureki_lab,0,0,0,0,977,11,0,,2026-08-16T08:01:54+09:00,"ClaudeCode,hooks,Slack,Python,自動化"
967,f8a07dc09f3bcc4d7058,superpowers がうるさいので、Hooks で「それ使う？」と聞かせることにした,https://qiita.com/0yasumi_m0de/items/f8a07dc09f3bcc4d7058,0yasumi_m0de,0,0,0,0,978,11,0,,2026-08-16T02:16:50+09:00,"ClaudeCode,hooks,Superpowers"
968,642d494503f133f27325,Claude CodeがCodexレビューをサボらないようにした話,https://qiita.com/ay5399/items/642d494503f133f27325,ay5399,0,0,0,0,979,11,0,,2026-08-16T00:06:59+09:00,"ClaudeCode,codex,生成AI,AIエージェント,ポエム"
969,266557998a4941b2b742,CLAUDE.mdとCodespacesの運用,https://qiita.com/T_shino/items/266557998a4941b2b742,T_shino,0,0,0,0,980,11,0,,2026-08-15T22:03:04+09:00,"ClaudeCode,AI,GitHub,GitHubCodeSpaces,devcontainer"
970,266669fc8c020e93a88a,【大パニック】GitHubのnoreplyメールを適当に決め打ちしたら他人のアカウントに紐付いてしまい寿命が縮んだ話,https://qiita.com/taichi6930/items/266669fc8c020e93a88a,taichi6930,0,0,0,0,981,11,0,,2026-08-15T21:52:59+09:00,"Git,GitHub,ClaudeCode,ポエム,Security"
971,de1f23e5022928632218,🍪 exit 0なのに成果0——ChromeのCookieをSQLiteで直読みしてセッション死活を正確に知る,https://qiita.com/bokuwalily/items/de1f23e5022928632218,bokuwalily,0,0,0,0,982,11,0,,2026-08-15T19:10:31+09:00,"automation,ClaudeCode,副業"
972,2c9803009df9e1a2a4db,🔄 自動生成スキルを全プロジェクトに週次配布する,https://qiita.com/bokuwalily/items/2c9803009df9e1a2a4db,bokuwalily,0,0,0,0,983,11,0,,2026-08-15T18:40:26+09:00,"automation,ClaudeCode,副業"
973,f150eb142ecd1c2eb09c,🩺 26本のlaunchdが今日も動いてるか、1コマンドで全断チェックする,https://qiita.com/bokuwalily/items/f150eb142ecd1c2eb09c,bokuwalily,0,0,0,0,984,11,0,,2026-08-15T18:10:19+09:00,"automation,ClaudeCode,副業"
974,0e08634a340712de0038,🗑 積みすぎたAuto-skillを週次で整理する自動キュレーション,https://qiita.com/bokuwalily/items/0e08634a340712de0038,bokuwalily,0,0,0,0,985,11,0,,2026-08-15T17:40:16+09:00,"automation,ClaudeCode,個人開発"
975,2afdd3e4843d8a7f7cdc,Claude Code / Codex CLI で MCP を無効化する,https://qiita.com/dceoy/items/2afdd3e4843d8a7f7cdc,dceoy,0,0,0,0,986,11,0,,2026-08-15T13:49:22+09:00,"ClaudeCode,CodexCLI,MCP"
976,737e28c7d2953d4f5ba3,AIとドキュメントを2ヶ月書いたら、通じない言葉が24個混ざっていた,https://qiita.com/sakuapps/items/737e28c7d2953d4f5ba3,sakuapps,0,0,0,0,987,11,0,,2026-08-15T11:22:21+09:00,"ClaudeCode,AI,生成AI,個人開発,ドキュメント"
977,92cad7e3e8f3ef000f9a,LLM Wikiで自分のトリセツを作ってみた,https://qiita.com/java_wocky/items/92cad7e3e8f3ef000f9a,java_wocky,0,0,0,0,988,11,0,,2026-08-15T10:59:34+09:00,"LLMWiki,Obsidian,ClaudeCode,AIエージェント,wiki"
978,4215e50f647b8a2b8758,MCP サーバーから Claude を逆に呼び出す Sampling 機能の実装 ― createMessage コールバックと権限承認の3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/4215e50f647b8a2b8758,yureki_lab,0,0,0,0,989,11,0,,2026-08-15T08:01:38+09:00,"MCP,ClaudeCode,Python,AI,生成AI"
979,e887477efbf1e8c4dbf3,お盆休みは、Excelの道具の手入れをしています ── 郵便番号まわりが見違えた話,https://qiita.com/shu15511551/items/e887477efbf1e8c4dbf3,shu15511551,0,0,0,0,990,11,0,,2026-08-15T04:01:41+09:00,"ExcelVBA,ClaudeCode,AI,VBA,ループエンジニアリング"
980,9631dfdd2714cd989645,SpaceX、Cursorを9兆円買収も『まだ完了』していない理由,https://qiita.com/kinamocchi_tech/items/9631dfdd2714cd989645,kinamocchi_tech,0,0,0,0,991,11,0,,2026-08-15T03:08:58+09:00,"cursor,AI,ClaudeCode,spacex,Anysphere"
981,4ba5b8b076f366010bfa,個人開発のバッチを4本、Claude Code RemoteのRoutineで無人稼働させて分かったcron設計3パターンと権限設計チェックリスト,https://qiita.com/devex12/items/4ba5b8b076f366010bfa,devex12,0,0,0,0,992,11,0,,2026-08-15T01:35:58+09:00,"ClaudeCode,自動化,cron,個人開発"
982,ee49e7ecf4d26163aca3,【Claude Codeで会社を回す #13】売上が減ったんじゃない、カードが止まってただけだった,https://qiita.com/noracorn92/items/ee49e7ecf4d26163aca3,noracorn92,0,0,0,0,993,11,0,,2026-08-14T22:28:45+09:00,"ClaudeCode,stripe,SaaS,個人開発"
983,731f4dc376d8ad767f39,タスク管理をClaude Codeの内部に置くと、タスクの主語がAIになる,https://qiita.com/saitoko/items/731f4dc376d8ad767f39,saitoko,0,0,0,0,994,11,0,,2026-08-14T21:53:52+09:00,"ClaudeCode,生成AI,個人開発,自動化,GitHub"
984,73255f7624f0e89b27cd,Claude Codeと2日間ペアプロしてわかった「機構で縛る」開発の威力,https://qiita.com/sorabcjanne1/items/73255f7624f0e89b27cd,sorabcjanne1,0,0,0,0,995,11,0,,2026-08-14T21:44:31+09:00,"ClaudeCode,AI駆動開発,ShellScript,設計原則,Python"
985,47551bed6d48f0b69035,AsciiDocとAIエージェントで、6週間に28冊を出版した話,https://qiita.com/cybergarage/items/47551bed6d48f0b69035,cybergarage,0,0,0,0,996,11,0,,2026-08-14T20:56:06+09:00,"Kindle（KDP）,CodexCLI,ClaudeCode,AI,生成AI"
986,7d3ed8899d12d912d424,子供向けの地図クイズアプリを作った,https://qiita.com/yo-nagase/items/7d3ed8899d12d912d424,yo-nagase,0,0,0,0,997,11,0,,2026-08-14T20:18:21+09:00,ClaudeCode
987,021bbdd42b2b11ced00a,非エンジニアが商談用のリアルタイム通訳ツールを作ったら、macOSの壁が5枚あった,https://qiita.com/naoya_takamatsu/items/021bbdd42b2b11ced00a,naoya_takamatsu,0,0,0,0,998,11,0,,2026-08-14T19:03:07+09:00,"macOS,Swift,ClaudeCode,screencapturekit,個人開発"
988,46c89f624818ccb2f9a2,ASMR環境音動画を無料ローカルで量産する （全2回の第1回）：前編 ― 静止画に「本物の雨」を降らせる物理シミュとシームレスループ,https://qiita.com/bokuwalily/items/46c89f624818ccb2f9a2,bokuwalily,0,0,0,0,999,11,0,,2026-08-14T18:06:44+09:00,"automation,ffmpeg,ClaudeCode,YouTube"
989,080168cfdc283f8ca886,毎朝3本のアフィリ記事を完全自動で公開する仕組み （全2回の第2回）：後編 ― 収益化リンク・例外処理・1日3本に収束させる自己回復,https://qiita.com/bokuwalily/items/080168cfdc283f8ca886,bokuwalily,0,0,0,0,1000,11,0,,2026-08-14T17:36:41+09:00,"automation,ClaudeCode,ShellScript,副業"
990,b39abbec7df11394a145,毎朝3本のアフィリ記事を完全自動で公開する仕組み （全2回の第1回）：前編 ― 仕組みの全体像と、最初の3日間1本も公開できなかった話,https://qiita.com/bokuwalily/items/b39abbec7df11394a145,bokuwalily,0,0,0,0,1001,11,0,,2026-08-14T17:31:18+09:00,"automation,ClaudeCode,ShellScript,副業"
991,a63355aef7da4eb45b9f,【Claude Code】向こうから来てくれる進捗確認エージェント,https://qiita.com/CookieBox26/items/a63355aef7da4eb45b9f,CookieBox26,0,0,0,0,1002,11,0,,2026-08-14T15:40:21+09:00,"ClaudeCode,進捗管理"
992,e1f713bb887834acde38,Stop stopwatching coding agents: Claude Code already emits JSON,https://qiita.com/aialleyway/items/e1f713bb887834acde38,aialleyway,0,0,0,0,1003,11,0,,2026-08-14T12:37:21+09:00,"ClaudeCode,AI,CLI,benchmark,Developertools"
993,2792443780c19847ee17,Claude CodeとCodexへの作業指示を「7項目テンプレ」に固定したら差し戻しループが消えた（コピペ用テンプレ付き）,https://qiita.com/smallworkslab/items/2792443780c19847ee17,smallworkslab,0,0,0,0,1004,11,0,,2026-08-14T11:42:38+09:00,"ClaudeCode,codex,AIエージェント,プロンプトエンジニアリング,生成AI"
994,3a8f08aaf5a9be83a4b6,環境を整える② OANDA APIを動かす,https://qiita.com/oanda/items/3a8f08aaf5a9be83a4b6,oanda,0,0,0,0,1005,11,0,,2026-08-14T11:20:40+09:00,"Oanda,API,Python,FX,ClaudeCode"
995,b56592e6c4e845657c21,環境を整える① Claude Codeを設定しよう,https://qiita.com/oanda/items/b56592e6c4e845657c21,oanda,0,0,0,0,1006,11,0,,2026-08-14T11:20:38+09:00,"ClaudeCode,生成AI,環境構築,FX,初心者"
996,ceb5ea989dbcc8eadfca,生成AIで自動売買を作ってみよう！この連載で学ぶこと,https://qiita.com/oanda/items/ceb5ea989dbcc8eadfca,oanda,0,0,0,0,1007,11,0,,2026-08-14T11:20:36+09:00,"FX,自動売買,生成AI,ClaudeCode,初心者"
997,467d89eac4199afddc2a,経営とマネジメントのためのループエンジニアリングを考える,https://qiita.com/dsflon/items/467d89eac4199afddc2a,dsflon,0,0,0,0,1008,11,0,,2026-08-14T10:52:29+09:00,"ループエンジニアリング,ClaudeCode,AI,マネジメント,経営"
998,faf9649a0491ebe39fd3,ClaudeCodeとCodexの共存。3日間使った感想。,https://qiita.com/tanaka_taro_JP_KYUSYU/items/faf9649a0491ebe39fd3,tanaka_taro_JP_KYUSYU,0,0,0,0,1009,11,0,,2026-08-14T10:11:27+09:00,"ClaudeCode,codex,レビュアー"
999,9b97436888437a3505dc,MCPサーバーを自作して社内APIをClaude Codeから叩く ― TypeScriptで作る業務特化MCPの実装チュートリアル,https://qiita.com/hikariclaude01/items/9b97436888437a3505dc,hikariclaude01,0,0,0,0,1010,11,0,,2026-08-14T10:01:43+09:00,"ClaudeCode,AI,AIエージェント,TypeScript,開発効率化"
1000,d58f31ca691f865f6f7f,Claude Code の SubagentStop hook でサブエージェント完了を検知して自動処理する実装手順 ― 3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/d58f31ca691f865f6f7f,yureki_lab,0,0,0,0,1011,11,0,,2026-08-14T08:02:21+09:00,"ClaudeCode,AI,Bash,エージェント,自動化"
1001,b3cbc1e2c581aa50aced,"なぜClaude Codeのcloud routineはローカルのスキルを読まないのか
",https://qiita.com/YujiNaramoto/items/b3cbc1e2c581aa50aced,YujiNaramoto,0,0,0,0,1012,11,0,,2026-08-14T03:54:33+09:00,"ClaudeCode,AI,自動化,CLI,スケジューリング"
1002,d9e7e344f2cf2083fbd0,Claude Codeを使っていて日時がずれて挿入されてしまうときの対処法,https://qiita.com/maoniang/items/d9e7e344f2cf2083fbd0,maoniang,0,0,0,0,1013,11,0,,2026-08-14T03:07:31+09:00,"ClaudeCode,PowerShell,時間,プロンプト,VSCode"
1003,b0995c0ebf0076ec905b, 同意チェック一つで、ループはもう自動で回り始めていた ── 5プロジェクト並走で気づいたループエンジニアリングの実感,https://qiita.com/Hideki_Tamae/items/b0995c0ebf0076ec905b,Hideki_Tamae,0,0,0,0,1014,11,0,,2026-08-14T01:35:46+09:00,"AI,ClaudeCode,ループエンジニアリング,ACES,プロダクト開発"
1004,bca6f7770272b9090daf,Claude Codeの --continue で前回の続きから会話を再開する — 同じ説明をやり直さず10分で試す,https://qiita.com/akira_papa_AI/items/bca6f7770272b9090daf,akira_papa_AI,0,0,0,0,1015,11,0,,2026-08-13T22:37:57+09:00,"ClaudeCode,Anthropic,CLI,初心者,AI"
1005,81422ee15a63733c5b0f,Claude Codeのスラッシュコマンドには、手順ではなく踏んだ罠を書く,https://qiita.com/reona777/items/81422ee15a63733c5b0f,reona777,0,0,0,0,1016,11,0,,2026-08-13T18:45:48+09:00,"ClaudeCode,GoogleAppsScript,個人開発,AI,業務効率化"
1006,f16ebf296fa264f627ba,AIエージェントの指示ファイルは、なぜ端末ごとにズレていくのか,https://qiita.com/untactit/items/f16ebf296fa264f627ba,untactit,0,0,0,0,1017,11,0,,2026-08-13T18:14:46+09:00,"AI,ClaudeCode,cursor,GitHubCopilot,AIエージェント"
1007,a0d1273bab1bf37e6da5,"AIエージェントスキル79,848件の監査結果を集計したら、87.8%が一度も監査されていなかった",https://qiita.com/Skillselion/items/a0d1273bab1bf37e6da5,Skillselion,0,0,0,0,1018,11,0,,2026-08-13T17:30:22+09:00,"AI,Security,ClaudeCode,エージェント,OSS"
1008,4c28fdcdd8503b08447f,AIに作らせたツールが本番で壊れた5つの原因と、直し方,https://qiita.com/reona777/items/4c28fdcdd8503b08447f,reona777,0,0,0,0,1019,11,0,,2026-08-13T17:10:50+09:00,"ClaudeCode,GoogleAppsScript,Vercel,個人開発,運用"
1009,d00b368ddda2dba3221d,Penpot × MCP 連携を試してみた(Claude Code編),https://qiita.com/yukisnow0704/items/d00b368ddda2dba3221d,yukisnow0704,0,0,0,0,1020,11,0,,2026-08-13T16:18:23+09:00,"penpot,MCP,ClaudeCode,Docker,Figma"
1010,2e4a8295007eb9e3de9f,Claude Code が勝手にユーザの返答まで生成する現象 ― 類似 Issue と手元で試した対策,https://qiita.com/CookieBox26/items/2e4a8295007eb9e3de9f,CookieBox26,0,0,0,0,1021,11,2,,2026-08-13T16:04:04+09:00,ClaudeCode
1011,bef0a9af3eacc510b434,ブラウザ上でChMateのバックアップ用zipから過去ログが見れるWebアプリ作ってみた,https://qiita.com/beru_ike/items/bef0a9af3eacc510b434,beru_ike,0,0,0,0,1022,11,0,,2026-08-13T12:00:01+09:00,"TypeScript,React,indexedDB,ClaudeCode"
1012,a7fa78b5e3357746c83d,Claude Code × Cursor × Notion、結局どう使い分ける？ ― 3ツール併用で開発速度が2倍になった構成図を公開,https://qiita.com/hikariclaude01/items/a7fa78b5e3357746c83d,hikariclaude01,0,0,0,0,1023,11,0,,2026-08-13T10:01:30+09:00,"ClaudeCode,AI,AIエージェント,プロンプトエンジニアリング,開発効率化"
1013,84d48ab0db9c62368524,Claude Codeのauto mode既定化、denyとhookは4モードとも効いた,https://qiita.com/kai_kou/items/84d48ab0db9c62368524,kai_kou,0,0,0,0,1024,11,2,,2026-08-13T09:08:37+09:00,"ClaudeCode,CLI,Security,OpenSource"
1014,8b397b7aa4224ce00f8b,コーディングエージェントをいくつか試してみました,https://qiita.com/Final1900/items/8b397b7aa4224ce00f8b,Final1900,0,0,0,0,1025,11,0,,2026-08-13T08:36:11+09:00,"opencode,QwenCode,GitHubCopilot,ClaudeCode,llama.cpp"
1015,479488e874f3e60f971c,Claude Code の SessionStart hook でセッション復帰時に前回の作業メモを自動注入する実装 ― startup/resume/clear の使い分けと3つのハマりどころ【2026】,https://qiita.com/yureki_lab/items/479488e874f3e60f971c,yureki_lab,0,0,0,0,1026,11,1,,2026-08-13T08:01:37+09:00,"ClaudeCode,AI,Bash,自動化,生成AI"
1016,f1854c5a396e0aed0cdd,今話題のループエンジニアリングについて クロードと徹底的に深掘りしてみた話,https://qiita.com/shu15511551/items/f1854c5a396e0aed0cdd,shu15511551,0,0,0,0,1027,11,0,,2026-08-13T06:58:18+09:00,"ExcelVBA,ClaudeCode,AI,VBA,ループエンジニアリング"
1017,e5df42c20e0b23b07f71,Claude Code の8月アップデート3点を「エージェント組織の統治」として読む,https://qiita.com/berrylove/items/e5df42c20e0b23b07f71,berrylove,0,0,0,0,1028,11,0,,2026-08-13T02:35:01+09:00,"ClaudeCode,AI,個人開発,自動化"
1018,7086e8004ae14f21d7f8,Claude Code で書くと記事が薄い——その原因と『メタ実演構造』で説得力を一段上げる方法,https://qiita.com/saitoko/items/7086e8004ae14f21d7f8,saitoko,0,0,0,0,1029,11,0,,2026-08-12T23:58:27+09:00,"ClaudeCode,生成AI,ポエム,テクニカルライティング,ブログ"
1019,31c0b3a14479eaf60183,AIが書いたPRをレビューする — 自動化と人の介在の線引き,https://qiita.com/OSKD/items/31c0b3a14479eaf60183,OSKD,0,0,0,0,1030,11,0,,2026-08-12T21:42:01+09:00,"AI,コードレビュー,テスト,開発プロセス,ClaudeCode"
1020,254f88a5342870861610,毎朝のニュース確認を「根拠に戻れる形」で自動化した,https://qiita.com/Konnichiwa-akira/items/254f88a5342870861610,Konnichiwa-akira,0,0,0,0,1031,11,0,,2026-08-12T19:41:28+09:00,"codex,ClaudeCode,Gemini,AI,個人開発"
1021,85d0b3939fddcf19a389,Claude Fable 5 だけが異質な存在という話,https://qiita.com/peka2/items/85d0b3939fddcf19a389,peka2,0,0,0,0,1032,11,0,,2026-08-12T19:36:13+09:00,"ClaudeCode,Fable5,Fable,GPT-5.6"
1022,69880415a5e14a40fe4b,AIに献立を提案してもらったらディストピアに行き着いた,https://qiita.com/java_wocky/items/69880415a5e14a40fe4b,java_wocky,0,0,0,0,1033,11,0,,2026-08-12T19:22:35+09:00,"Obsidian,AIエージェント,ClaudeCode,ポエム"
1023,2b3c2c192cb45e8fa602,Claude Code × CodeRabbitでループエンジニアリング,https://qiita.com/goofmint/items/2b3c2c192cb45e8fa602,goofmint,0,0,0,0,1034,11,0,,2026-08-12T17:51:58+09:00,"ClaudeCode,CodeRabbit,ループエンジニアリング,AI駆動開発"
1024,d70026d5544b8f99fa03,「テスト全件 PASS」を自己申告させない — AIエージェント前提のテスト設計,https://qiita.com/OSKD/items/d70026d5544b8f99fa03,OSKD,0,0,0,0,1035,11,1,,2026-08-12T16:11:29+09:00,"AI,テスト,Playwright,テスト自動化,ClaudeCode"
1025,fa50c882ce6d4b6b202e,Claude Codeで企画を68回検証して、68回とも自分で殺した。落とした理由の記録で判定を自動化する,https://qiita.com/sakuapps/items/fa50c882ce6d4b6b202e,sakuapps,0,0,0,0,1036,11,0,,2026-08-12T15:37:03+09:00,"AI,生成AI,AIエージェント,ClaudeCode,個人開発"
1026,714df8752344e87b07e0,Claude Code × GitLab MCPサーバーで開発フローをシームレスに繋ぐ,https://qiita.com/GL_Tsukasa/items/714df8752344e87b07e0,GL_Tsukasa,0,0,0,0,1037,11,0,,2026-08-12T12:38:30+09:00,"GitLab,ClaudeCode,MCP"
1027,c16299dd3e0ee6955fc9,Claude Code SendMessage、ListAgentsが0件を返した理由,https://qiita.com/kai_kou/items/c16299dd3e0ee6955fc9,kai_kou,0,0,0,0,1038,11,0,,2026-08-12T12:08:10+09:00,"ClaudeCode,CLI,AIAgent"
1028,f7a2a2bdf4e025a97cdf, Claude Codeの「skill-creator」で、開発現場の定型作業をスキル化してみた,https://qiita.com/t_mapico/items/f7a2a2bdf4e025a97cdf,t_mapico,0,0,0,0,1039,11,0,,2026-08-12T11:24:12+09:00,"ClaudeCode,SKILLS"
1029,e97c56c8c09cbedfce29,サブエージェントが「来ない通知」を待って18回止まった→指示で直らない欠陥をフックで根治する,https://qiita.com/tanaka_taro_JP_KYUSYU/items/e97c56c8c09cbedfce29,tanaka_taro_JP_KYUSYU,0,0,0,0,1040,11,1,,2026-08-12T09:40:01+09:00,"ClaudeCode,AI駆動開発,マルチエージェント,開発効率化,自動化"
1030,02d96dc2f6ab75ad5de0,個人開発2本目のアプリをClaude Codeと作った話 ― 1本目の知見をどう転用したか,https://qiita.com/NOAH_412/items/02d96dc2f6ab75ad5de0,NOAH_412,0,0,0,0,1041,11,0,,2026-08-12T07:37:00+09:00,"個人開発,Electron,TypeScript,electron-builder,ClaudeCode"
1031,b743fbc43d509c224a69,MarkdownをPythonでPDF化するとき、日本語フォントは「インストール不要」で解決できる（reportlab CIDフォント）,https://qiita.com/Rai_050902/items/b743fbc43d509c224a69,Rai_050902,0,0,0,0,1042,11,0,,2026-08-12T06:30:05+09:00,"Python,PDF,reportlab,Markdown,ClaudeCode"
1032,c9fd497368a99fa9f7a9,VBAマネージャーがすごすぎて、AIの感覚が追いついていないんじゃないか事件の話,https://qiita.com/shu15511551/items/c9fd497368a99fa9f7a9,shu15511551,0,0,0,0,1043,11,0,,2026-08-12T05:15:13+09:00,"ExcelVBA,ClaudeCode,AI,VBA,生産性向上"
