rank,id,title,url,user_id,stocks_count,stocks_delta,likes_count,likes_delta,previous_rank,rank_delta,comments_count,page_views_count,created_at,tags
1348,e7a57f3082eab8763454,Claude Codeを「使う」から「育てる」へ ― 環境構築シリーズ全まとめ,https://qiita.com/bokuwalily/items/e7a57f3082eab8763454,bokuwalily,0,0,0,0,1346,-2,0,,2026-06-24T23:33:21+09:00,"ShellScript,automation,AI,ClaudeCode"
1349,de410c7ad22cab4cc747,Claude Codeのhookが遅い原因を特定する ― wrap 1行でp95を計測,https://qiita.com/bokuwalily/items/de410c7ad22cab4cc747,bokuwalily,0,0,0,0,1347,-2,0,,2026-06-24T22:33:19+09:00,"ShellScript,automation,ClaudeCode"
1350,8d7186167eda83a2af46,Software MansionのAgentic Engineering Guideを要約してみた,https://qiita.com/vayaci/items/8d7186167eda83a2af46,vayaci,0,0,0,0,1348,-2,0,,2026-06-24T20:20:50+09:00,"ドキュメント,AI,開発手法,要約,ClaudeCode"
1351,fdf46de6d9b9f53f2797,768次元に変えたら精度が落ちた——8GB VPSでRAGを運用して学んだこと,https://qiita.com/76Hata/items/fdf46de6d9b9f53f2797,76Hata,0,0,0,0,1349,-2,0,,2026-06-24T20:11:45+09:00,"PostgreSQL,rag,embedding,pgvector,ClaudeCode"
1352,4423dd0582ef613a0e9d,Claude Code v2.1.183〜187の安全強化：auto modeが破壊的git/IaCコマンドを拒否し、sandbox.credentialsでシークレット流出を防ぐ,https://qiita.com/YushiYamamoto/items/4423dd0582ef613a0e9d,YushiYamamoto,0,0,0,0,1350,-2,0,,2026-06-24T13:00:15+09:00,"Git,Security,生成AI,AIエージェント,ClaudeCode"
1353,b0d565bd4a7a9b2213c6,Claude Codeを使い倒して見えてきた「AI協働の設計」：コンテキスト分割・テスト観点の型化・LocalStack移行,https://qiita.com/codeotaku/items/b0d565bd4a7a9b2213c6,codeotaku,0,0,0,0,1351,-2,0,,2026-06-24T12:08:32+09:00,"Terraform,個人開発,テスト設計,ClaudeCode,AIエンジニアリング"
1354,7d2307050b4f4bfeed2e,プロジェクトのフォルダを移動したら、Claude Codeの会話履歴が全部消えた——仕組みと回復,https://qiita.com/yurukusa/items/7d2307050b4f4bfeed2e,yurukusa,0,0,0,0,1352,-2,0,,2026-06-24T11:18:14+09:00,"Git,CLI,AI,個人開発,ClaudeCode"
1355,374b7e245482263831eb,Claude Codeのプラグインcc-company拡張入門その2 Notionナレッジベースにして秘書をRAG化しよう,https://qiita.com/Fuses-Garage/items/374b7e245482263831eb,Fuses-Garage,0,0,0,0,1353,-2,0,,2026-06-24T11:15:04+09:00,"MCP,Notion,生成AI,ClaudeCode,cc-company"
1356,e9ef8edc751bfb20517b,"Skill が増えすぎた ─ 6,000 件超の Skill とコンテキスト管理",https://qiita.com/narumaru2001/items/e9ef8edc751bfb20517b,narumaru2001,0,0,0,0,1354,-2,0,,2026-06-24T10:39:23+09:00,"AI,AIエージェント,ClaudeCode,AI社員"
1357,e4138b830bde92e85115,自分の「Claude Code」ツールが、無駄になったトークンの数を83倍も過小評価していたことに気づいた経緯,https://qiita.com/Anuj7411/items/e4138b830bde92e85115,Anuj7411,0,0,0,0,1355,-2,0,,2026-06-24T07:10:08+09:00,"OpenSource,AI,OSS,MCP,ClaudeCode"
1358,120a92094cdcfacf7f78,夜間のlaunchd Claude Codeジョブがpermissionで毎晩ブロックされた — settings.local.jsonが効かない原因は cwd=/、--allowedTools で解決した,https://qiita.com/claute_colo/items/120a92094cdcfacf7f78,claute_colo,0,0,0,0,1356,-2,0,,2026-06-24T06:08:54+09:00,"macOS,自動化,launchd,Permissions,ClaudeCode"
1359,f312263770aebe1477bc,Claude Code の agent タイプ Stop フックで自己検証ゲートを構成する,https://qiita.com/akihidem/items/f312263770aebe1477bc,akihidem,0,0,0,0,1357,-2,0,,2026-06-24T02:53:34+09:00,"実践,AI開発,ClaudeCode"
1360,2648c064f6f39a11b5eb,Claude Code の Stop フックでテスト失敗時に「完了」をブロックする — 決定的 L0 ゲートの仕様,https://qiita.com/akihidem/items/2648c064f6f39a11b5eb,akihidem,0,0,0,0,1358,-2,0,,2026-06-24T02:50:33+09:00,"実践,AI開発,ClaudeCode"
1361,980a6d28736d9a683150,Claude Code の FileChanged hook で `.env` の変更を Telegram に通知する最小実装,https://qiita.com/akihidem/items/980a6d28736d9a683150,akihidem,0,0,0,0,1359,-2,0,,2026-06-24T02:38:24+09:00,"開発環境,自動化,Telegram,AI開発,ClaudeCode"
1362,af14d3b521a720c3ab4a,Claude Code に自前ツール／データソースを繋ぐ：MCP サーバー接続の最小実装と権限の勘所,https://qiita.com/akihidem/items/af14d3b521a720c3ab4a,akihidem,0,0,0,0,1360,-2,0,,2026-06-24T02:35:22+09:00,"実践,AI開発,ClaudeCode"
1363,ff89800928c16b9371b0,Claude Code の ConfigChange hook で settings.json の変更を audit log に残し、必要なら block する最小実装,https://qiita.com/akihidem/items/ff89800928c16b9371b0,akihidem,0,0,0,0,1361,-2,0,,2026-06-24T02:32:20+09:00,"開発環境,Security,自動化,AI開発,ClaudeCode"
1364,926f34743fbf9ab38e1d,`claude --print` の model 別レスポンス時間 — Haiku 4.5 / Sonnet 4.6 / Opus 4.7 の wall clock 比較（短文タスク）,https://qiita.com/akihidem/items/926f34743fbf9ab38e1d,akihidem,0,0,0,0,1362,-2,0,,2026-06-24T02:30:50+09:00,"ベンチマーク,自動化,AI開発,LLM,ClaudeCode"
1365,c46299f3727fce5cbfb4,`claude --print` の model 別レスポンス時間 (続) — 長文タスクで起動オーバーヘッドが下がると model 間差はどう動くか,https://qiita.com/akihidem/items/c46299f3727fce5cbfb4,akihidem,0,0,0,0,1363,-2,0,,2026-06-24T02:29:19+09:00,"ベンチマーク,自動化,AI開発,LLM,ClaudeCode"
1366,401683d505ee84d47da5,`claude --print` のコーディングタスクで model 順位が反転する — 短文・長文・コード生成の 3 タスク並列計測,https://qiita.com/akihidem/items/401683d505ee84d47da5,akihidem,0,0,0,0,1364,-2,0,,2026-06-24T02:27:48+09:00,"ベンチマーク,自動化,AI開発,LLM,ClaudeCode"
1367,b096b0704d2c0cb23cf1,何と呼べばいいか自分でもよく分からないものを作った,https://qiita.com/ysmb-wtsg/items/b096b0704d2c0cb23cf1,ysmb-wtsg,0,0,0,0,1365,-2,0,,2026-06-24T01:50:46+09:00,"個人開発,ClaudeCode,VibeCoding"
1368,7a2246750028d8c5b998,非エンジニアがPython+Pygameでローグライクを作った全記録,https://qiita.com/yurukusa/items/7a2246750028d8c5b998,yurukusa,0,0,0,0,1366,-2,0,,2026-06-24T01:17:19+09:00,"Python,ゲーム制作,個人開発,ローグライク,ClaudeCode"
1369,457a8026bfb6dbb29692,個人開発が増えすぎて迷子になる前に ― 8カテゴリ台帳とsymlinkツリー,https://qiita.com/bokuwalily/items/457a8026bfb6dbb29692,bokuwalily,0,0,0,0,1367,-2,0,,2026-06-24T00:15:31+09:00,"macOS,自動化,生産性,個人開発,ClaudeCode"
1370,3dbb58bce5219e17456a,24/7自動化の死活を1コマンドで確かめる ― サイレント失敗を可視化する,https://qiita.com/bokuwalily/items/3dbb58bce5219e17456a,bokuwalily,0,0,0,0,1368,-2,0,,2026-06-23T23:15:29+09:00,"macOS,自動化,launchd,個人開発,ClaudeCode"
1371,ebf55c1aef5d08f6d679,Claude Codeで競合X分析を自動化する：ループエンジニアリングで作るAIスペシャリストチーム,https://qiita.com/TakanobuSano/items/ebf55c1aef5d08f6d679,TakanobuSano,0,0,0,0,1369,-2,0,317,2026-06-23T22:02:59+09:00,ClaudeCode
1372,93e4f59ad8512ac5f700,Claude Codeのauto modeは git reset --hard を勝手に実行しない,https://qiita.com/okssusucha/items/93e4f59ad8512ac5f700,okssusucha,0,0,0,0,1370,-2,0,,2026-06-23T21:09:12+09:00,"AI,エージェント,LLM,Anthropic,ClaudeCode"
1373,786ccee59e1295e697fe,Claude Codeのmemoryファイルに更新漏れが3か所——「伝えた ≠ 更新した」の構造,https://qiita.com/saitoko/items/786ccee59e1295e697fe,saitoko,0,0,0,0,1371,-2,0,,2026-06-23T20:58:52+09:00,"失敗談,AIエージェント,AI活用,ClaudeCode"
1374,86d3581d057f921a0679,AIが出力するコード、文頭に\nを付きやすいのなんで？,https://qiita.com/RanmaRanma/items/86d3581d057f921a0679,RanmaRanma,0,0,0,0,1372,-2,0,,2026-06-23T16:48:03+09:00,"Python,AI,codex,ClaudeCode,バイブコーディング"
1375,40f8ec268cf33549340f,Claude CodeやCursorでAPI破産しないための、実践的なトークン節約術（O(n²)問題への対策）,https://qiita.com/agdexai/items/40f8ec268cf33549340f,agdexai,0,0,0,0,1373,-2,0,,2026-06-23T16:03:25+09:00,"cursor,コスト削減,AIエージェント,ClaudeCode"
1376,34213958c619d76d17c4,Claude Codeのコミットが公開リポジトリに「プライベートなセッションURL」を漏らしていた——検知して止める方法,https://qiita.com/yurukusa/items/34213958c619d76d17c4,yurukusa,0,0,0,0,1374,-2,0,,2026-06-23T15:30:37+09:00,"Git,Security,Hook,AI,ClaudeCode"
1377,42c0d8e30ef638af2a61,AIで申請書を自動で記入しよう！,https://qiita.com/barcarunrun/items/42c0d8e30ef638af2a61,barcarunrun,0,0,0,0,1375,-2,0,,2026-06-23T15:18:03+09:00,"AI,ClaudeCode"
1378,28668d54f19d93086a9c,初学者による「AI Skillって全部把握できてる？」,https://qiita.com/Toriumi-desu/items/28668d54f19d93086a9c,Toriumi-desu,0,0,0,0,1376,-2,0,,2026-06-23T13:42:08+09:00,"Security,AI,生産性,ClaudeCode,トイル削減"
1379,5f6de7e32e02a04ca478,ねえ知ってる？Output Styleって最強なんだよ,https://qiita.com/Toriumi-desu/items/5f6de7e32e02a04ca478,Toriumi-desu,0,0,0,0,1377,-2,0,,2026-06-23T13:27:54+09:00,"Agent,新人プログラマ応援,ClaudeCode,AgentSkills"
1380,46279ee4b7d59d6ccdad,Claude Code が止まり続けた——Opus 4.8 の malformed tool call バグを調査・特定した記録,https://qiita.com/DevMasatoman/items/46279ee4b7d59d6ccdad,DevMasatoman,0,0,0,0,1378,-2,0,,2026-06-23T12:18:15+09:00,"debug,AI,個人開発,生成AI,ClaudeCode"
1381,d89858c8a1a1df628114,Claude Code が止まり続けた——Opus 4.8 の malformed バグを GitHub で特定するまで,https://qiita.com/DevMasatoman/items/d89858c8a1a1df628114,DevMasatoman,0,0,0,0,1379,-2,0,,2026-06-23T11:59:06+09:00,"debug,AI,個人開発,生成AI,ClaudeCode"
1382,f1a9327bddeea1d954ab,Claude Code で「HQ AIカンパニー」を1人で動かす全体像,https://qiita.com/YushiYamamoto/items/f1a9327bddeea1d954ab,YushiYamamoto,0,0,0,0,1380,-2,0,,2026-06-23T11:16:18+09:00,"自動化,個人開発,n8n,AIエージェント,ClaudeCode"
1383,6912a147b89d1e35dfbe,リモート会議中にウィンドウを見失うので、見た目で選べるmacOSアプリを作りました,https://qiita.com/maeda-niku18/items/6912a147b89d1e35dfbe,maeda-niku18,0,0,0,0,1381,-2,0,,2026-06-23T07:50:52+09:00,"Mac,DMG,新人プログラマ応援,SwiftUI,ClaudeCode"
1384,002152f787abd921fa0e,Claude Code のAgent Teamsを使ってみた感想,https://qiita.com/todiii/items/002152f787abd921fa0e,todiii,0,0,0,0,1382,-2,0,,2026-06-23T04:44:13+09:00,"ClaudeCode,AgentTeams"
1385,105542b22c84422aebef,worktreeで隔離したはずが、編集が全部mainに着地していた——Claude Codeの静かなデータ消失(起票#70069),https://qiita.com/yurukusa/items/105542b22c84422aebef,yurukusa,0,0,0,0,1383,-2,0,,2026-06-23T01:28:54+09:00,"Git,AI,worktree,生成AI,ClaudeCode"
1386,3da870e4e784fa1889dd,Opus4.8が汚染されて壊れて、人格を持ち始めた・・・？・・・ゴースト？？,https://qiita.com/tanaka_taro_JP_KYUSYU/items/3da870e4e784fa1889dd,tanaka_taro_JP_KYUSYU,0,0,0,0,1384,-2,0,,2026-06-22T23:52:15+09:00,"ClaudeCode,Opus4.8,ゴースト"
1387,0d06b61c12f52cb06f14,Claude CodeでAPI連携を自動化する方法をまとめてみた3選,https://qiita.com/kamome_susume/items/0d06b61c12f52cb06f14,kamome_susume,0,0,0,0,1385,-2,0,,2026-06-22T23:48:18+09:00,"API,AI,ClaudeCode"
1388,39e9fd1cc5af90324aad,Claude Codeに毎朝GitHubを巡回させる ― 有用なOSSとスキルを自動採点,https://qiita.com/bokuwalily/items/39e9fd1cc5af90324aad,bokuwalily,0,0,0,0,1386,-2,0,,2026-06-22T23:35:49+09:00,"GitHub,自動化,AI,個人開発,ClaudeCode"
1389,2255e954c7db05309bcc,AIに人間用GUIを操作させるな！～正しいMCP活用法について～,https://qiita.com/Renburu/items/2255e954c7db05309bcc,Renburu,0,,0,,,,0,,2026-07-18T22:17:35+09:00,"MCP,AI,AIエージェント,MCPサーバー,提案"
1390,022bba2322b9e083a566,UE5.8のUnreal MCPを全プロジェクトでデフォルト有効＆自動起動にする,https://qiita.com/supertask/items/022bba2322b9e083a566,supertask,0,,0,,,,0,,2026-07-18T17:20:04+09:00,"UnrealEngine,ue5,MCP,ModelContextProtocol,AI"
1391,bf39c6794ef6e6915a7b,繰り返しのブラウザ操作は、AI エージェントに任せる — Bob Shell × Playwright MCP,https://qiita.com/Tadash/items/bf39c6794ef6e6915a7b,Tadash,0,,0,,,,0,,2026-07-18T08:28:09+09:00,"IBMBob,MCP,Playwright,bobshell,生成AI"
1392,ce373a11ea8eb7adebdf,【MCPサーバー作成】ツールを増やしたら、Copilotが片方しか呼んでくれなくなった話,https://qiita.com/nami_fumi/items/ce373a11ea8eb7adebdf,nami_fumi,0,0,0,0,1395,3,0,,2026-07-17T21:31:49+09:00,"Python,Azure,VSCode,MCP,AzureFunctions"
1393,cd2e4db01d04153a9428,ServiceNowアプリのリリースノート情報を取得する機能をMCPに追加してみた,https://qiita.com/tedorigawa001/items/cd2e4db01d04153a9428,tedorigawa001,0,0,0,0,1396,3,0,,2026-07-16T20:54:40+09:00,"ServiceNow,MCP"
1394,97c9f7ae58f55a5f80cb, なぜAWSは選ばれたのか ― 標準化の力学で読み解くAI時代のプロトコル戦争,https://qiita.com/nakatada-lab/items/97c9f7ae58f55a5f80cb,nakatada-lab,0,0,0,0,1397,3,0,,2026-07-16T19:53:41+09:00,"Python,AWS,AI,MCP,標準化"
1395,f0fac124822d063e8631,ServiceNowの脆弱性管理(VR→USEM)移行ツール、実際のScript Includeを読んでみた,https://qiita.com/tedorigawa001/items/f0fac124822d063e8631,tedorigawa001,0,0,0,0,1398,3,0,,2026-07-16T08:24:45+09:00,"MCP,ServiceNow,VulnerabilityResponse,Secops,USEM"
1396,ddee2f37f7e6289383fc,MCPサーバーを使ってWindows上のIBM BobがOpenShiftを操作できるようにした,https://qiita.com/mizutan/items/ddee2f37f7e6289383fc,mizutan,0,0,0,0,1399,3,0,,2026-07-15T18:56:10+09:00,"openshift,MCP,IBMBob"
1397,ea6426480903e0e227bb,ナレッジベースRAGプラグイン市場の開発、複数Reactインスタンスとマイクロフロントエンド（4）,https://qiita.com/faliye/items/ea6426480903e0e227bb,faliye,0,0,0,0,1400,3,0,,2026-07-15T00:40:07+09:00,"アーキテクチャ,React,MCP,rag,マイクロフロントエンド"
1398,b91f5779f180d00e07c5,【Instana × Bob】Instana MCPサーバーを15分で繋いでAIと障害調査してみた,https://qiita.com/Horiiii/items/b91f5779f180d00e07c5,Horiiii,0,0,0,0,1401,3,0,,2026-07-14T08:19:58+09:00,"MCP,INSTANA,Bob"
1399,6aca0b11fe9f6d3f1220,Function Calling vs MCP:2026年仕様に見る実装判断の分かれ目,https://qiita.com/Yushi88/items/6aca0b11fe9f6d3f1220,Yushi88,0,0,0,0,1402,3,0,,2026-07-14T08:18:59+09:00,"MCP,LLM,Functioncalling,AIエージェント,最新テック活用事例"
1400,509ead8729d57829e6d3,議事録係、うちのチームからいなくなった件,https://qiita.com/spina1/items/509ead8729d57829e6d3,spina1,0,0,0,0,1403,3,0,,2026-07-13T19:08:37+09:00,"AI,MCP,ナレッジベース,ONES.com"
1401,ebb891eaffeb002e359a,AIエージェントに「数世紀分の気象データ」を読み込ませる：NOAA MCPの活用,https://qiita.com/renatomarinho/items/ebb891eaffeb002e359a,renatomarinho,0,0,0,0,1404,3,0,,2026-07-13T16:02:14+09:00,"automation,MCP,data-analysis,ai-agents,noaa"
1402,e8a6abc7c7d5bd6ff6d6,Codex CLI「writes」承認モードを試したら、プロンプトは減らなかった,https://qiita.com/kai_kou/items/e8a6abc7c7d5bd6ff6d6,kai_kou,0,0,0,0,1405,3,0,,2026-07-13T13:37:05+09:00,"CLI,MCP,OpenAI,codex"
1403,3e161297bbe14492d962,【MCPセキュリティ】AIと社内データを繋ぐ新標準に潜む罠——過剰権限（Excessive Agency）によるデータ流出を防ぐ,https://qiita.com/suzukengo/items/3e161297bbe14492d962,suzukengo,0,0,0,0,1406,3,0,,2026-07-13T11:24:12+09:00,"Security,owasp,MCP,LLM,AIエージェント"
1404,63cdd878e7962e7a0cca,WordPressへの「過剰な権限」を拒否する：SEOメタデータ更新に特化した外科手術的MCP,https://qiita.com/renatomarinho/items/63cdd878e7962e7a0cca,renatomarinho,0,0,0,0,1407,3,0,,2026-07-12T23:31:56+09:00,"WordPress,automation,SEO,AI,MCP"
1405,c45ea3ab8938c5aaa9b0,OpenAI Realtime API + MCPサーバーで音声チャットに機能追加したい,https://qiita.com/Syuparn/items/c45ea3ab8938c5aaa9b0,Syuparn,0,0,0,0,1408,3,0,,2026-07-12T18:24:19+09:00,"gpt,MCP,OpenAI"
1406,0c86bd8686dd5af4f82c,RAGの精度向上を、コードを書かずにエージェントから実行する：Cohere MCPの実践的活用,https://qiita.com/renatomarinho/items/0c86bd8686dd5af4f82c,renatomarinho,0,0,0,0,1409,3,0,,2026-07-12T16:40:34+09:00,"MCP,rag,LLM,Cohere,AI-agent"
1407,87284d966db8d56be43c,MCP SDK v2 betaのcodemod、requireは0行変換で移行完了と出た,https://qiita.com/kai_kou/items/87284d966db8d56be43c,kai_kou,0,0,0,0,1410,3,0,,2026-07-12T12:05:25+09:00,"Node.js,CLI,OpenSource,MCP"
1408,853e8c4475e0d2086420,【MCPサーバー作成】ローカル実行を諦め、Azure Functions上のMCPサーバー作成になった話,https://qiita.com/nami_fumi/items/853e8c4475e0d2086420,nami_fumi,0,0,0,0,1411,3,0,,2026-07-12T09:43:06+09:00,"Python,Azure,VSCode,MCP,AzureFunctions"
1409,cb5164bf1b77a11daaab,MCP サーバーに本番 DB を触らせない — AI エージェントは「文書化された API 境界」を通す,https://qiita.com/xioncc/items/cb5164bf1b77a11daaab,xioncc,0,0,0,0,1412,3,0,,2026-07-12T09:13:43+09:00,"PHP,AI,MCP,OpenAPI,API設計"
1410,048a3e8fd70cfc809b24,月額0円の会計ソフトに、AIチャットを載せた【WebMCP対応・ローカルLLM/クラウドLLM】,https://qiita.com/shuji-bonji/items/048a3e8fd70cfc809b24,shuji-bonji,0,0,0,0,1413,3,0,,2026-07-12T01:25:08+09:00,"MCP,Svelte,AI駆動開発,ローカルLLM,WebMCP"
1411,a027bbf826934d546f07,非エンジニアが「MCP」という考え方に出会った日,https://qiita.com/boraemon2000/items/a027bbf826934d546f07,boraemon2000,0,0,0,0,1414,3,0,,2026-07-11T17:06:01+09:00,"API,MCP,個人開発,cursor,ChatGPT"
1412,622a2d4230fe1cb4e7bb,コードを書けない私がAIと地域メディア運営OSを作ることになった話,https://qiita.com/boraemon2000/items/622a2d4230fe1cb4e7bb,boraemon2000,0,0,0,0,1415,3,0,,2026-07-11T16:16:03+09:00,"AI,MCP,個人開発,cursor,ChatGPT"
1413,e428cd516d2e44b733f0,Xのリプ運用にreview gateを入れる：高インプレッション投稿へ自然に参加するための最小設計,https://qiita.com/agentmemories/items/e428cd516d2e44b733f0,agentmemories,0,0,0,0,1416,3,0,,2026-07-11T09:41:05+09:00,"TypeScript,X,MCP,SNS運用,AIエージェント"
1414,a59659aa4fe19d41766e,ClaudeやCursorから直接「声」を生成する。Lovo AI MCPによる音声合成の自動化,https://qiita.com/renatomarinho/items/a59659aa4fe19d41766e,renatomarinho,0,0,0,0,1417,3,0,,2026-07-10T19:50:09+09:00,"automation,TTS,MCP,AI-agent,lovo-ai"
1415,45fbe3761701ecc9f30b,MCPサーバーの「手動設定」から解放される：Glamaによるエージェント能力の動的発見,https://qiita.com/renatomarinho/items/45fbe3761701ecc9f30b,renatomarinho,0,0,0,0,1418,3,0,,2026-07-10T11:29:18+09:00,"automation,devops,MCP,AI-agent,llm-gateway"
1416,cc6d4897db96d30c5c85,【2026年6月版】Context Engineering 完全入門(第3回) － MCP外部ツール出力のクライアント側ハンドリング設計,https://qiita.com/y-na-biz/items/cc6d4897db96d30c5c85,y-na-biz,0,0,0,0,1419,3,0,,2026-07-09T17:38:53+09:00,"MCP,Agent,ModelContextProtocol,ContextEngineering,MicrosoftAgentFramework"
1417,8113c741f8fc7b61a66d,Excelize オープンソース化10周年、バージョン2.11.0をリリース,https://qiita.com/xuri/items/8113c741f8fc7b61a66d,xuri,0,0,0,0,1420,3,0,,2026-07-09T14:48:20+09:00,"GitHub,Excel,プログラミング,MCP,Excelize"
1418,b1bbf57792ce772a58c6,AIエージェントをコンテンツ・オーケストレーターに変える：AiMasher MCPによる運用自動化,https://qiita.com/renatomarinho/items/b1bbf57792ce772a58c6,renatomarinho,0,0,0,0,1421,3,0,,2026-07-09T14:25:42+09:00,"automation,AI,Marketing,MCP,developer-tools"
1419,100836c31d8776fae49c,気象データの解析フローをAIエージェントに統合する：NCDC MCPの活用,https://qiita.com/renatomarinho/items/100836c31d8776fae49c,renatomarinho,0,0,0,0,1422,3,0,,2026-07-09T09:24:28+09:00,"automation,MCP,AI-agent,data-analytics,noaa"
1420,0117ba7eb556f7b77ecb,MCPサーバーとは？InstanaのMCPサーバー提供,https://qiita.com/Horiiii/items/0117ba7eb556f7b77ecb,Horiiii,0,0,0,0,1423,3,0,,2026-07-09T07:02:29+09:00,"MCP,INSTANA"
1421,a6845431ef294961ec41,AIエージェントを気候科学の専門家にする：NCDC MCPによる大規模履歴データへの自然lar言語アクセス,https://qiita.com/renatomarinho/items/a6845431ef294961ec41,renatomarinho,0,0,0,0,1424,3,0,,2026-07-08T18:28:22+09:00,"automation,MCP,data-analysis,ai-agents,climate-data"
1422,8d81d6b645df66bd6c70,3ヶ月ぶりのfastmcpデプロイで421 Misdirected Requestが全滅した話,https://qiita.com/toyama0919/items/8d81d6b645df66bd6c70,toyama0919,0,0,0,0,1425,3,0,,2026-07-08T14:30:06+09:00,"Python,MCP,GoogleCloud,CloudRun"
1423,90431e8d5e4ea1b67c4a,MCPサーバーとの通信を「盗聴」できる mcpsnoop を動かしてみた,https://qiita.com/kai_kou/items/90431e8d5e4ea1b67c4a,kai_kou,0,0,0,0,1426,3,0,,2026-07-08T12:05:31+09:00,"Go,CLI,OpenSource,MCP"
1424,264589c30a6d56eff159,MCPサーバーが増えすぎて管理不能になる前に：Runlayerによるエージェント・ガバナンス,https://qiita.com/renatomarinho/items/264589c30a6d56eff159,renatomarinho,0,0,0,0,1427,3,0,,2026-07-08T11:47:10+09:00,"Security,infrastructure,MCP,governance,ai-agents"
1425,ae756d7b1a322bc17ab4,Gemini APIのManaged Agents拡張でバックグラウンドタスクとリモートMCPに対応,https://qiita.com/picnic/items/ae756d7b1a322bc17ab4,picnic,0,0,0,0,1428,3,0,,2026-07-08T05:06:36+09:00,"API,AI,MCP,Gemini,GoogleAI"
1426,cc601df923da5132f424,AI記憶検索にrecall gateを入れる：古い記憶・曖昧な一致・未承認メモをそのまま使わない,https://qiita.com/agentmemories/items/cc601df923da5132f424,agentmemories,0,0,0,0,1429,3,0,,2026-07-07T19:12:08+09:00,"TypeScript,検索,AI,MCP,LLM"
1427,1aab113375a2185bbe4f,MCPのツール説明文だけで請求書データが盗まれる仕組みを検知スクリプトで検証した,https://qiita.com/kai_kou/items/1aab113375a2185bbe4f,kai_kou,0,0,0,0,1430,3,0,,2026-07-07T09:36:07+09:00,"Python,Security,MCP,AIAgent"
1428,36ef2a26110ca0102c4a,VBAマネージャーをMCPサーバー化してGitHubに公開した話,https://qiita.com/shu15511551/items/36ef2a26110ca0102c4a,shu15511551,0,0,0,0,1431,3,0,,2026-07-07T06:24:40+09:00,"Python,ExcelVBA,AI,MCP,ClaudeCod"
1429,44c3704a280fe61b76e1,WindowsのKiro IDEからWSL2に接続した状態で、MCPサーバーにアクセスできなくなった話,https://qiita.com/Yuki_Yamashita/items/44c3704a280fe61b76e1,Yuki_Yamashita,0,0,0,0,1432,3,0,,2026-07-06T21:23:59+09:00,"MCP,WSL2,Kiro"
1430,084ab0a83e87d0bc9806,コードを書く手を止めて、課題の状態確認だけのためにブラウザに戻るのをやめた話,https://qiita.com/spina1/items/084ab0a83e87d0bc9806,spina1,0,0,0,0,1433,3,0,,2026-07-06T13:20:47+09:00,"AI,MCP,開発効率化,ONES.com"
1431,52119f772bb8b43c5594,AIコードレビューはPRの9割のファイルを読まなくていい:KGで範囲を絞る,https://qiita.com/kenimo49/items/52119f772bb8b43c5594,kenimo49,0,0,0,0,1434,3,0,,2026-07-06T11:50:56+09:00,"AI,コードレビュー,MCP,KnowledgeGraph,TreeSitter"
1432,f439d66dc53c13a6045e,LiteLLMのSQLiとRCEチェーン、開示36時間後の実撃を検証した,https://qiita.com/kai_kou/items/f439d66dc53c13a6045e,kai_kou,0,0,0,0,1435,3,0,,2026-07-06T09:36:17+09:00,"Python,Security,OpenSource,MCP"
1433,da182543019053ead685,MCPの次期仕様はinitializeハンドシェイクを消してステートレスになる,https://qiita.com/okssusucha/items/da182543019053ead685,okssusucha,0,0,0,0,1436,3,0,,2026-07-06T09:27:48+09:00,"HTTP,OAuth,アーキテクチャ,AI,MCP"
1434,3724686787aed2769dd5,無料でAIにフォームを作らせて、公開と回答確認まで進める最短手順,https://qiita.com/lovanaut/items/3724686787aed2769dd5,lovanaut,0,0,0,0,1437,3,0,,2026-07-06T09:17:25+09:00,"フォーム,自動化,AI,MCP,ChatGPT"
1435,98586825e61e5ab3cf5d,Stammer.aiの運用管理をAIエージェントへ：MCPによるナレッジベース更新の自動化,https://qiita.com/renatomarinho/items/98586825e61e5ab3cf5d,renatomarinho,0,0,0,0,1438,3,0,,2026-07-06T03:52:07+09:00,"automation,MCP,chatbot,AI-agent,stammar-ai"
1436,44d33c45d9dfeeea637a,ServiceNowのPerformanceダッシュボードが消える前に、AIに「今メモリ大丈夫?」と聞けるようにしてみた(ServiceNow MCP),https://qiita.com/tedorigawa001/items/44d33c45d9dfeeea637a,tedorigawa001,0,0,0,0,1439,3,0,,2026-07-05T12:48:08+09:00,"MCP,ServiceNow,パフォーマンス計測"
1437,72ba8d1deea78083c717,LiteLLM公式パッチ後も、fastapi固定でRCEの穴が残っていた,https://qiita.com/kai_kou/items/72ba8d1deea78083c717,kai_kou,0,0,0,0,1440,3,0,,2026-07-05T12:04:55+09:00,"Python,Security,OpenSource,MCP"
1438,5b753dacd25abc2fe94e,Google の MCP Toolbox for Databases から Aurora PostgreSQL につないでみた,https://qiita.com/asahide/items/5b753dacd25abc2fe94e,asahide,0,0,0,0,1441,3,0,,2026-07-05T11:11:19+09:00,"AWS,PostgreSQL,Aurora,MCP"
1439,c8d7dc2664f9c372e776,MCPサーバーを7000台調査したら、36.7%が同じSSRFの穴を持っていた,https://qiita.com/kai_kou/items/c8d7dc2664f9c372e776,kai_kou,0,0,0,0,1442,3,0,,2026-07-05T08:05:04+09:00,"Python,AWS,Security,MCP"
